sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
332.99988201530613,32577.3456403,HOLD,shoulder_pan_joint,1.5707963267948966,1.5722576379776,-0.0014613111827035397,0,-0.0032604397274553776,0.0032604397274553776,0.009382300002471311,0.00035343336639925838,-4.288549826014787E-05,0,0,-0.4279617965221405,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16651,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
332.99988201530613,32577.3457194,HOLD,shoulder_lift_joint,0,0.0052310796454548836,-0.0052310796454548836,0,-0.011735083535313606,0.011735083535313606,0.0094547000007878523,0.00035343336639925838,-4.288549826014787E-05,0,0,-10.039239883422852,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16651,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
332.99988201530613,32577.3457725,HOLD,elbow_joint,0,0.0019516863394528627,-0.0019516863394528627,0,0.0064145084470510483,-0.0064145084470510483,0.00950610000290908,0.00035343336639925838,-4.288549826014787E-05,0,0,-9.7351675033569336,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16651,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
332.99988201530613,32577.3458252,HOLD,wrist_1_joint,0,-0.000307031674310565,0.000307031674310565,0,0.0014917356893420219,-0.0014917356893420219,0.009557200002745958,0.00035343336639925838,-4.288549826014787E-05,0,0,0.086314067244529724,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16651,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
332.99988201530613,32577.3458764,HOLD,wrist_2_joint,1.5707963267948966,1.5856040716171265,-0.014807744822229907,0,0.0017470915336161852,-0.0017470915336161852,0.0096123000002990011,0.00035343336639925838,-4.288549826014787E-05,0,0,-9.6509170532226563,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16651,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
332.99988201530613,32577.3459279,HOLD,wrist_3_joint,0,7.1549175117979757E-06,-7.1549175117979757E-06,0,-7.3565694037824869E-05,7.3565694037824869E-05,0.009662100001150975,0.00035343336639925838,-4.288549826014787E-05,0,0,-0.0027018524706363678,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16651,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
333.01988200821995,32577.364914,HOLD,shoulder_pan_joint,1.5707963267948966,1.5722576379776,-0.0014613111827035397,0,-0.0032604397274553776,0.0032604397274553776,0.028661500000453088,0.00035343336639925838,-4.288549826014787E-05,0,0,-0.4279617965221405,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16652,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
333.01988200821995,32577.3649875,HOLD,shoulder_lift_joint,0,0.0052310796454548836,-0.0052310796454548836,0,-0.011735083535313606,0.011735083535313606,0.028720700000121724,0.00035343336639925838,-4.288549826014787E-05,0,0,-10.039239883422852,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16652,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
333.01988200821995,32577.3650327,HOLD,elbow_joint,0,0.0019516863394528627,-0.0019516863394528627,0,0.0064145084470510483,-0.0064145084470510483,0.028765999999450287,0.00035343336639925838,-4.288549826014787E-05,0,0,-9.7351675033569336,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16652,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
333.01988200821995,32577.365081,HOLD,wrist_1_joint,0,-0.000307031674310565,0.000307031674310565,0,0.0014917356893420219,-0.0014917356893420219,0.028812700002163183,0.00035343336639925838,-4.288549826014787E-05,0,0,0.086314067244529724,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16652,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
333.01988200821995,32577.3651226,HOLD,wrist_2_joint,1.5707963267948966,1.5856040716171265,-0.014807744822229907,0,0.0017470915336161852,-0.0017470915336161852,0.028861000002507353,0.00035343336639925838,-4.288549826014787E-05,0,0,-9.6509170532226563,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16652,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
333.01988200821995,32577.3652317,HOLD,wrist_3_joint,0,7.1549175117979757E-06,-7.1549175117979757E-06,0,-7.3565694037824869E-05,7.3565694037824869E-05,0.028966600002604537,0.00035343336639925838,-4.288549826014787E-05,0,0,-0.0027018524706363678,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16652,9088,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
333.03988200113378,32577.3875708,HOLD,shoulder_pan_joint,1.5707963267948966,1.5722576379776,-0.0014613111827035397,0,-0.0032604397274553776,0.0032604397274553776,0.0057774000015342608,0.00035343336639925838,-4.288549826014787E-05,0,0,-0.4279617965221405,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16653,9089,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
333.03988200113378,32577.3876495,HOLD,shoulder_lift_joint,0,0.0052310796454548836,-0.0052310796454548836,0,-0.011735083535313606,0.011735083535313606,0.0058452000012039207,0.00035343336639925838,-4.288549826014787E-05,0,0,-10.039239883422852,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16653,9089,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
333.03988200113378,32577.3877024,HOLD,elbow_joint,0,0.0019516863394528627,-0.0019516863394528627,0,0.0064145084470510483,-0.0064145084470510483,0.005897999999433523,0.00035343336639925838,-4.288549826014787E-05,0,0,-9.7351675033569336,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16653,9089,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
333.03988200113378,32577.3877503,HOLD,wrist_1_joint,0,-0.000307031674310565,0.000307031674310565,0,0.0014917356893420219,-0.0014917356893420219,0.0059438000025693327,0.00035343336639925838,-4.288549826014787E-05,0,0,0.086314067244529724,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16653,9089,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
333.03988200113378,32577.3877961,HOLD,wrist_2_joint,1.5707963267948966,1.5856040716171265,-0.014807744822229907,0,0.0017470915336161852,-0.0017470915336161852,0.0059961000006296672,0.00035343336639925838,-4.288549826014787E-05,0,0,-9.6509170532226563,0,0.713982105255127,0.07403564453125,1.2004070281982422,0,0,0,7.7157411575317383,-8.639002799987793,16653,9089,2,7.3474502563476563,8.0840263366699219,-9.16067123413086,-7.9602622985839844
