sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
157.73994411139455,32401.8312957,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707314014434814,-6.4925351415112686E-05,0,0.00641077384352684,-0.00641077384352684,0.0094620999989274424,0.00026377252652309835,-0.00019438249000813812,5.0118271028759809E-05,-0.0022217509146056956,-0.26218268275260925,0,0.78429442644119263,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714827537536621,7888,3594,0,10.199692726135254,11.418160438537598,13.478166580200195,15.160575866699219
157.73994411139455,32401.8313587,HOLD,wrist_3_joint,0,-0.00012723731924779713,0.00012723731924779713,0,8.1011719885282218E-05,-8.1011719885282218E-05,0.0095231999985117,0.00026377252652309835,-0.00019438249000813812,5.0118271028759809E-05,-0.0022217509146056956,0.031546268612146378,0,0.78429442644119263,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714827537536621,7888,3594,0,10.199692726135254,11.418160438537598,13.478166580200195,15.160575866699219
157.75994410430837,32401.8567698,HOLD,shoulder_pan_joint,0,0.000526255986187607,-0.000526255986187607,0,0.00022518346668221056,-0.00022518346668221056,0.011818200000561774,0.00027141053578816354,-0.0002493040228728205,0.00038190061405846885,-0.0027460777276074109,-1.0500065088272095,0,0.78429257869720459,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7889,3595,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160575866699219
157.75994410430837,32401.8568408,HOLD,shoulder_lift_joint,1.5707963267948966,1.5933593511581421,-0.022563024363245532,0,-0.029651423916220665,0.029651423916220665,0.011886100000992883,0.00027141053578816354,-0.0002493040228728205,0.00038190061405846885,-0.0027460777276074109,-93.732902526855469,0,0.78429257869720459,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7889,3595,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160575866699219
157.75994410430837,32401.8569082,HOLD,elbow_joint,0,0.01058534998446703,-0.01058534998446703,0,0.00981733575463295,-0.00981733575463295,0.011948899998969864,0.00027141053578816354,-0.0002493040228728205,0.00038190061405846885,-0.0027460777276074109,-38.374591827392578,0,0.78429257869720459,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7889,3595,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160575866699219
157.75994410430837,32401.8569659,HOLD,wrist_1_joint,0,-0.00017959657998289913,0.00017959657998289913,0,-0.00010841200855793431,0.00010841200855793431,0.012011000002530636,0.00027141053578816354,-0.0002493040228728205,0.00038190061405846885,-0.0027460777276074109,0.088217258453369141,0,0.78429257869720459,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7889,3595,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160575866699219
157.75994410430837,32401.8570268,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707308053970337,-6.5521397862866593E-05,0,0.006476251408457756,-0.006476251408457756,0.012073500001861248,0.00027141053578816354,-0.0002493040228728205,0.00038190061405846885,-0.0027460777276074109,-0.26497083902359009,0,0.78429257869720459,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7889,3595,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160575866699219
157.75994410430837,32401.8570921,HOLD,wrist_3_joint,0,-0.00012638287444133312,0.00012638287444133312,0,9.918814612319693E-05,-9.918814612319693E-05,0.012136600002122577,0.00027141053578816354,-0.0002493040228728205,0.00038190061405846885,-0.0027460777276074109,0.030812365934252739,0,0.78429257869720459,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7889,3595,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160575866699219
157.77994409722223,32401.8709092,HOLD,shoulder_pan_joint,0,0.00052691326709464192,-0.00052691326709464192,0,0.00023299400345422328,-0.00023299400345422328,0.02596579999953974,0.00025794102111831307,-0.00017767646932043135,-0.00067347599943524581,0.0035813790918371967,-1.0506733655929565,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714827537536621,7890,3595,0,10.199692726135254,11.418160438537598,13.478166580200195,15.160573959350586
157.77994409722223,32401.8711142,HOLD,shoulder_lift_joint,1.5707963267948966,1.5933595895767212,-0.022563262781824633,0,-0.029668128117918968,0.029668128117918968,0.026167200001509627,0.00025794102111831307,-0.00017767646932043135,-0.00067347599943524581,0.0035813790918371967,-93.735244750976563,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714827537536621,7890,3595,0,10.199692726135254,11.418160438537598,13.478166580200195,15.160573959350586
157.77994409722223,32401.8712107,HOLD,elbow_joint,0,0.010586774908006191,-0.010586774908006191,0,0.0097559243440628052,-0.0097559243440628052,0.026255799999489682,0.00025794102111831307,-0.00017767646932043135,-0.00067347599943524581,0.0035813790918371967,-38.378158569335938,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714827537536621,7890,3595,0,10.199692726135254,11.418160438537598,13.478166580200195,15.160573959350586
157.77994409722223,32401.8712775,HOLD,wrist_1_joint,0,-0.0001767502399161458,0.0001767502399161458,0,-2.2081308998167515E-05,2.2081308998167515E-05,0.026321100001950981,0.00025794102111831307,-0.00017767646932043135,-0.00067347599943524581,0.0035813790918371967,0.085767671465873718,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714827537536621,7890,3595,0,10.199692726135254,11.418160438537598,13.478166580200195,15.160573959350586
157.77994409722223,32401.8713386,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707292556762695,-6.7071118627026749E-05,0,0.0065047089010477066,-0.0065047089010477066,0.026383500000520144,0.00025794102111831307,-0.00017767646932043135,-0.00067347599943524581,0.0035813790918371967,-0.26721465587615967,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714827537536621,7890,3595,0,10.199692726135254,11.418160438537598,13.478166580200195,15.160573959350586
157.77994409722223,32401.8714023,HOLD,wrist_3_joint,0,-0.00012839138798881322,0.00012839138798881322,0,4.9949354433920234E-05,-4.9949354433920234E-05,0.026445999999850756,0.00025794102111831307,-0.00017767646932043135,-0.00067347599943524581,0.0035813790918371967,0.033141069114208221,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714827537536621,7890,3595,0,10.199692726135254,11.418160438537598,13.478166580200195,15.160573959350586
157.79994409013605,32401.8914392,HOLD,shoulder_pan_joint,0,0.0005277438904158771,-0.0005277438904158771,0,0.00021614455909002572,-0.00021614455909002572,0.012698399998043897,0.00023629950010217726,-0.00024385510187130421,-0.0010820764780979852,-0.0033089329341776334,-1.0521837472915649,0,0.78429275751113892,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7891,3596,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160577774047852
157.79994409013605,32401.8915275,HOLD,shoulder_lift_joint,1.5707963267948966,1.5933582782745361,-0.022561951479639575,0,-0.029719077050685883,0.029719077050685883,0.01277739999932237,0.00023629950010217726,-0.00024385510187130421,-0.0010820764780979852,-0.0033089329341776334,-93.719696044921875,0,0.78429275751113892,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7891,3596,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160577774047852
157.79994409013605,32401.8915927,HOLD,elbow_joint,0,0.010586700402200222,-0.010586700402200222,0,0.0097800232470035553,-0.0097800232470035553,0.012838999999075895,0.00023629950010217726,-0.00024385510187130421,-0.0010820764780979852,-0.0033089329341776334,-38.364955902099609,0,0.78429275751113892,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7891,3596,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160577774047852
157.79994409013605,32401.8917156,HOLD,wrist_1_joint,0,-0.0001786793873179704,0.0001786793873179704,0,-0.00011314719449728727,0.00011314719449728727,0.0129635999983293,0.00023629950010217726,-0.00024385510187130421,-0.0010820764780979852,-0.0033089329341776334,0.0876995176076889,0,0.78429275751113892,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7891,3596,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160577774047852
157.79994409013605,32401.8917736,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707306861877441,-6.5640607152417374E-05,0,0.0064447391778230667,-0.0064447391778230667,0.013023600000451552,0.00023629950010217726,-0.00024385510187130421,-0.0010820764780979852,-0.0033089329341776334,-0.26447778940200806,0,0.78429275751113892,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7891,3596,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160577774047852
157.79994409013605,32401.8918421,HOLD,wrist_3_joint,0,-0.00012732118193525821,0.00012732118193525821,0,0.00010179798118770123,-0.00010179798118770123,0.013092499997583218,0.00023629950010217726,-0.00024385510187130421,-0.0010820764780979852,-0.0033089329341776334,0.03116149827837944,0,0.78429275751113892,1.2184677124023438,1.2191238403320313,0,0,0,10.818473815917969,14.714827537536621,7891,3596,0,10.199691772460938,11.418159484863281,13.478166580200195,15.160577774047852
157.81994408304988,32401.9121185,HOLD,shoulder_pan_joint,0,0.00052862655138596892,-0.00052862655138596892,0,0.000247362011577934,-0.000247362011577934,0.0064836999990802724,0.00024670726270414889,-0.00022611745225731283,0.00052038833558992878,0.00088688283091254566,-1.0536266565322876,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714828491210938,7892,3597,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.81994408304988,32401.9121948,HOLD,shoulder_lift_joint,1.5707963267948966,1.5933587551116943,-0.022562428316797778,0,-0.02962089329957962,0.02962089329957962,0.00655689999985043,0.00024670726270414889,-0.00022611745225731283,0.00052038833558992878,0.00088688283091254566,-93.741180419921875,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714828491210938,7892,3597,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.81994408304988,32401.9122613,HOLD,elbow_joint,0,0.010588315315544605,-0.010588315315544605,0,0.0098197497427463531,-0.0098197497427463531,0.0066234000005351845,0.00024670726270414889,-0.00022611745225731283,0.00052038833558992878,0.00088688283091254566,-38.382148742675781,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714828491210938,7892,3597,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.81994408304988,32401.912323,HOLD,wrist_1_joint,0,-0.00017569713236298412,0.00017569713236298412,0,-5.2362789574544877E-05,5.2362789574544877E-05,0.00668500000028871,0.00024670726270414889,-0.00022611745225731283,0.00052038833558992878,0.00088688283091254566,0.085150517523288727,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714828491210938,7892,3597,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.81994408304988,32401.912386,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707294940948486,-6.6832700047925186E-05,0,0.0065346285700798035,-0.0065346285700798035,0.006746999999450054,0.00024670726270414889,-0.00022611745225731283,0.00052038833558992878,0.00088688283091254566,-0.26833298802375793,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714828491210938,7892,3597,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.81994408304988,32401.9124476,HOLD,wrist_3_joint,0,-0.00012860777496825904,0.00012860777496825904,0,5.3830590331926942E-05,-5.3830590331926942E-05,0.0068068000000494067,0.00024670726270414889,-0.00022611745225731283,0.00052038833558992878,0.00088688283091254566,0.032075729221105576,0,0.78429388999938965,1.2184677124023438,1.2191238403320313,0,0,0,10.818474769592285,14.714828491210938,7892,3597,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.8399440759637,32401.9347027,HOLD,shoulder_pan_joint,0,0.00052886985940858722,-0.00052886985940858722,0,0.00022743018053006381,-0.00022743018053006381,0.029107499998644926,0.00026508394512347877,-0.00019034407159779221,0.000918834483796564,0.0017886697392873181,-1.0555520057678223,0,0.78429710865020752,1.2184658050537109,1.2191219329833984,0,0,0,10.818474769592285,14.714828491210938,7893,3597,0,10.19969367980957,11.418161392211914,13.478170394897461,15.160575866699219
157.8399440759637,32401.9348283,HOLD,shoulder_lift_joint,1.5707963267948966,1.5933585166931152,-0.022562189898218676,0,-0.029778415337204933,0.029778415337204933,0.02919090000068536,0.00026508394512347877,-0.00019034407159779221,0.000918834483796564,0.0017886697392873181,-93.708877563476563,0,0.78429710865020752,1.2184658050537109,1.2191219329833984,0,0,0,10.818474769592285,14.714828491210938,7893,3597,0,10.19969367980957,11.418161392211914,13.478170394897461,15.160575866699219
157.8399440759637,32401.9348965,HOLD,elbow_joint,0,0.010586736723780632,-0.010586736723780632,0,0.00967688113451004,-0.00967688113451004,0.029253000000608154,0.00026508394512347877,-0.00019034407159779221,0.000918834483796564,0.0017886697392873181,-38.360904693603516,0,0.78429710865020752,1.2184658050537109,1.2191219329833984,0,0,0,10.818474769592285,14.714828491210938,7893,3597,0,10.19969367980957,11.418161392211914,13.478170394897461,15.160575866699219
157.8399440759637,32401.9349525,HOLD,wrist_1_joint,0,-0.00017844802641775459,0.00017844802641775459,0,-0.00011630585504462942,0.00011630585504462942,0.029311800000868971,0.00026508394512347877,-0.00019034407159779221,0.000918834483796564,0.0017886697392873181,0.0878186747431755,0,0.78429710865020752,1.2184658050537109,1.2191219329833984,0,0,0,10.818474769592285,14.714828491210938,7893,3597,0,10.19969367980957,11.418161392211914,13.478170394897461,15.160575866699219
157.8399440759637,32401.9350107,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707293748855591,-6.6951909337475968E-05,0,0.0064008012413978577,-0.0064008012413978577,0.029372199998761062,0.00026508394512347877,-0.00019034407159779221,0.000918834483796564,0.0017886697392873181,-0.26277124881744385,0,0.78429710865020752,1.2184658050537109,1.2191219329833984,0,0,0,10.818474769592285,14.714828491210938,7893,3597,0,10.19969367980957,11.418161392211914,13.478170394897461,15.160575866699219
157.8399440759637,32401.9350723,HOLD,wrist_3_joint,0,-0.00012992620759177953,0.00012992620759177953,0,5.7473771448712796E-05,-5.7473771448712796E-05,0.029431800001475494,0.00026508394512347877,-0.00019034407159779221,0.000918834483796564,0.0017886697392873181,0.033081892877817154,0,0.78429710865020752,1.2184658050537109,1.2191219329833984,0,0,0,10.818474769592285,14.714828491210938,7893,3597,0,10.19969367980957,11.418161392211914,13.478170394897461,15.160575866699219
157.85994406887755,32401.9542578,HOLD,shoulder_pan_joint,0,0.00052975001744925976,-0.00052975001744925976,0,0.00021112478862050921,-0.00021112478862050921,0.018823000002157642,0.00025767798069864511,-0.00024391400802414864,-0.00037029836746538784,-0.002678497879005131,-1.0560023784637451,0,0.78429669141769409,1.2184677124023438,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7894,3598,0,10.199691772460938,11.418159484863281,13.478168487548828,15.160575866699219
157.85994406887755,32401.954333,HOLD,shoulder_lift_joint,1.5707963267948966,1.5933563709259033,-0.022560044131006762,0,-0.029722942039370537,0.029722942039370537,0.018891100000473671,0.00025767798069864511,-0.00024391400802414864,-0.00037029836746538784,-0.002678497879005131,-93.711669921875,0,0.78429669141769409,1.2184677124023438,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7894,3598,0,10.199691772460938,11.418159484863281,13.478168487548828,15.160575866699219
157.85994406887755,32401.9545866,HOLD,elbow_joint,0,0.010586380958557129,-0.010586380958557129,0,0.009751487523317337,-0.009751487523317337,0.019145000002026791,0.00025767798069864511,-0.00024391400802414864,-0.00037029836746538784,-0.002678497879005131,-38.359504699707031,0,0.78429669141769409,1.2184677124023438,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7894,3598,0,10.199691772460938,11.418159484863281,13.478168487548828,15.160575866699219
157.85994406887755,32401.9546545,HOLD,wrist_1_joint,0,-0.00017840116925071925,0.00017840116925071925,0,-8.7312604591716081E-05,8.7312604591716081E-05,0.019212400002288632,0.00025767798069864511,-0.00024391400802414864,-0.00037029836746538784,-0.002678497879005131,0.087374679744243622,0,0.78429669141769409,1.2184677124023438,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7894,3598,0,10.199691772460938,11.418159484863281,13.478168487548828,15.160575866699219
157.85994406887755,32401.9547141,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707316398620605,-6.4686932836011124E-05,0,0.00639999657869339,-0.00639999657869339,0.019271699999080738,0.00025767798069864511,-0.00024391400802414864,-0.00037029836746538784,-0.002678497879005131,-0.26242178678512573,0,0.78429669141769409,1.2184677124023438,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7894,3598,0,10.199691772460938,11.418159484863281,13.478168487548828,15.160575866699219
157.85994406887755,32401.9547835,HOLD,wrist_3_joint,0,-0.0001287565246457234,0.0001287565246457234,0,0.0001089970173779875,-0.0001089970173779875,0.019339500002388377,0.00025767798069864511,-0.00024391400802414864,-0.00037029836746538784,-0.002678497879005131,0.031447626650333405,0,0.78429669141769409,1.2184677124023438,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7894,3598,0,10.199691772460938,11.418159484863281,13.478168487548828,15.160575866699219
157.87994406179138,32401.9758715,HOLD,shoulder_pan_joint,0,0.00053055182797834277,-0.00053055182797834277,0,0.00024726963602006435,-0.00024726963602006435,0.020753600001626182,0.00028376447153277695,-0.0001606257283128798,0.0013043250567594767,0.0041644156300110991,-1.0576492547988892,0,0.78429800271987915,1.2184658050537109,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7895,3599,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.87994406179138,32401.9759535,HOLD,shoulder_lift_joint,1.5707963267948966,1.5933541059494019,-0.022557779154505297,0,-0.029765564948320389,0.029765564948320389,0.020830700002989033,0.00028376447153277695,-0.0001606257283128798,0.0013043250567594767,0.0041644156300110991,-93.700912475585938,0,0.78429800271987915,1.2184658050537109,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7895,3599,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.87994406179138,32401.9760204,HOLD,elbow_joint,0,0.010585854761302471,-0.010585854761302471,0,0.0097029991447925568,-0.0097029991447925568,0.020891800002573291,0.00028376447153277695,-0.0001606257283128798,0.0013043250567594767,0.0041644156300110991,-38.354934692382813,0,0.78429800271987915,1.2184658050537109,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7895,3599,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.87994406179138,32401.9760886,HOLD,wrist_1_joint,0,-0.00017642894817981869,0.00017642894817981869,0,-6.936913268873468E-05,6.936913268873468E-05,0.020961800000804942,0.00028376447153277695,-0.0001606257283128798,0.0013043250567594767,0.0041644156300110991,0.08586864173412323,0,0.78429800271987915,1.2184658050537109,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7895,3599,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.87994406179138,32401.97615,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707328319549561,-6.3494839940503311E-05,0,0.0063954982906579971,-0.0063954982906579971,0.021024500001658453,0.00028376447153277695,-0.0001606257283128798,0.0013043250567594767,0.0041644156300110991,-0.26109439134597778,0,0.78429800271987915,1.2184658050537109,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7895,3599,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.87994406179138,32401.9762753,HOLD,wrist_3_joint,0,-0.00013038530596531928,0.00013038530596531928,0,2.5309280317742378E-05,-2.5309280317742378E-05,0.021149399999558227,0.00028376447153277695,-0.0001606257283128798,0.0013043250567594767,0.0041644156300110991,0.033491075038909912,0,0.78429800271987915,1.2184658050537109,1.2191219329833984,0,0,0,10.818473815917969,14.714828491210938,7895,3599,0,10.19969367980957,11.418161392211914,13.478166580200195,15.160577774047852
157.8999440547052,32401.9971374,HOLD,shoulder_pan_joint,0,0.00053125101840123534,-0.00053125101840123534,0,0.0002300025662407279,-0.0002300025662407279,0.020492399999056943,0.00028637441573664546,-0.0001563128171255812,0.00013049726172428483,0.00021564564451924831,-1.0593308210372925,0,0.78429639339447021,1.2184658050537109,1.2191219329833984,0,0,0,10.818474769592285,14.714827537536621,7896,3600,0,10.199695587158203,11.418163299560547,13.478168487548828,15.160575866699219
157.8999440547052,32401.9972213,HOLD,shoulder_lift_joint,1.5707963267948966,1.5933585166931152,-0.022562189898218676,0,-0.029479285702109337,0.029479285702109337,0.020564300000842195,0.00028637441573664546,-0.0001563128171255812,0.00013049726172428483,0.00021564564451924831,-93.766929626464844,0,0.78429639339447021,1.2184658050537109,1.2191219329833984,0,0,0,10.818474769592285,14.714827537536621,7896,3600,0,10.199695587158203,11.418163299560547,13.478168487548828,15.160575866699219
157.8999440547052,32401.9972862,HOLD,elbow_joint,0,0.010588249191641808,-0.010588249191641808,0,0.00989098846912384,-0.00989098846912384,0.020625099998142105,0.00028637441573664546,-0.0001563128171255812,0.00013049726172428483,0.00021564564451924831,-38.394760131835938,0,0.78429639339447021,1.2184658050537109,1.2191219329833984,0,0,0,10.818474769592285,14.714827537536621,7896,3600,0,10.199695587158203,11.418163299560547,13.478168487548828,15.160575866699219
157.8999440547052,32401.9974017,HOLD,wrist_1_joint,0,-0.00017521488189231604,0.00017521488189231604,0,-8.0939367762766778E-05,8.0939367762766778E-05,0.020754000001034,0.00028637441573664546,-0.0001563128171255812,0.00013049726172428483,0.00021564564451924831,0.085549436509609222,0,0.78429639339447021,1.2184658050537109,1.2191219329833984,0,0,0,10.818474769592285,14.714827537536621,7896,3600,0,10.199695587158203,11.418163299560547,13.478168487548828,15.160575866699219
157.8999440547052,32401.997486,HOLD,wrist_2_joint,-1.5707963267948966,-1.570731520652771,-6.48061421255619E-05,0,0.0065557342022657394,-0.0065557342022657394,0.02083169999968959,0.00028637441573664546,-0.0001563128171255812,0.00013049726172428483,0.00021564564451924831,-0.26741716265678406,0,0.78429639339447021,1.2184658050537109,1.2191219329833984,0,0,0,10.818474769592285,14.714827537536621,7896,3600,0,10.199695587158203,11.418163299560547,13.478168487548828,15.160575866699219
