sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
682.29975825538543,38949.4806417,HOLD,wrist_2_joint,1.5707963,1.5855964422225952,-0.014800142222595181,0,0.0014174821553751826,-0.0014174821553751826,0.033656100000371225,3.2965024729492143E-05,-0.0012435985263437033,-0.00015744105290389288,0.000343262353486603,-9.6324081420898438,0,0.71394562721252441,0.075086116790771484,1.200538158416748,0,0,0,7.7426595687866211,-8.6392908096313477,34116,16395,154,7.37503719329834,8.11029052734375,-9.1578540802001953,-7.9573154449462891
682.29975825538543,38949.4806937,HOLD,wrist_3_joint,0,-9.7688898677006364E-06,9.7688898677006364E-06,0,3.602239303290844E-06,-3.602239303290844E-06,0.03370580000046175,3.2965024729492143E-05,-0.0012435985263437033,-0.00015744105290389288,0.000343262353486603,0.0028281863778829575,0,0.71394562721252441,0.075086116790771484,1.200538158416748,0,0,0,7.7426595687866211,-8.6392908096313477,34116,16395,154,7.37503719329834,8.11029052734375,-9.1578540802001953,-7.9573154449462891
682.31975824829931,38949.5130544,HOLD,shoulder_pan_joint,1.5707963,1.5722954273223877,-0.0014991273223876611,0,-0.0023674375843256712,0.0023674375843256712,0.0660721000022022,3.5192006180295721E-05,-0.001175554352812469,0.00011134911650980394,0.0034022100200290311,-0.44297683238983154,0,0.71394443511962891,0.075082302093505859,1.2005405426025391,0,0,0,7.7426595687866211,-8.6392908096313477,34117,16395,154,7.37503719329834,8.1102895736694336,-9.1578493118286133,-7.9573087692260742
682.31975824829931,38949.5131197,HOLD,shoulder_lift_joint,0,0.0054139653220772743,-0.0054139653220772743,0,-0.013048752211034298,0.013048752211034298,0.066131800005678087,3.5192006180295721E-05,-0.001175554352812469,0.00011134911650980394,0.0034022100200290311,-10.141695976257324,0,0.71394443511962891,0.075082302093505859,1.2005405426025391,0,0,0,7.7426595687866211,-8.6392908096313477,34117,16395,154,7.37503719329834,8.1102895736694336,-9.1578493118286133,-7.9573087692260742
682.31975824829931,38949.5131741,HOLD,elbow_joint,0,0.0019765058532357216,-0.0019765058532357216,0,0.0057039144448935986,-0.0057039144448935986,0.066185300005599856,3.5192006180295721E-05,-0.001175554352812469,0.00011134911650980394,0.0034022100200290311,-9.7287673950195313,0,0.71394443511962891,0.075082302093505859,1.2005405426025391,0,0,0,7.7426595687866211,-8.6392908096313477,34117,16395,154,7.37503719329834,8.1102895736694336,-9.1578493118286133,-7.9573087692260742
682.31975824829931,38949.5132223,HOLD,wrist_1_joint,0,-0.0003631951694842428,0.0003631951694842428,0,0.0016151235904544592,-0.0016151235904544592,0.066235999998752959,3.5192006180295721E-05,-0.001175554352812469,0.00011134911650980394,0.0034022100200290311,0.10167433321475983,0,0.71394443511962891,0.075082302093505859,1.2005405426025391,0,0,0,7.7426595687866211,-8.6392908096313477,34117,16395,154,7.37503719329834,8.1102895736694336,-9.1578493118286133,-7.9573087692260742
682.31975824829931,38949.5132774,HOLD,wrist_2_joint,1.5707963,1.5855966806411743,-0.014800380641174282,0,0.0014381770743057132,-0.0014381770743057132,0.066290599999774713,3.5192006180295721E-05,-0.001175554352812469,0.00011134911650980394,0.0034022100200290311,-9.6332540512084961,0,0.71394443511962891,0.075082302093505859,1.2005405426025391,0,0,0,7.7426595687866211,-8.6392908096313477,34117,16395,154,7.37503719329834,8.1102895736694336,-9.1578493118286133,-7.9573087692260742
682.31975824829931,38949.5133281,HOLD,wrist_3_joint,0,-8.6370291683124378E-06,8.6370291683124378E-06,0,8.7142107076942921E-06,-8.7142107076942921E-06,0.066340500001388136,3.5192006180295721E-05,-0.001175554352812469,0.00011134911650980394,0.0034022100200290311,0.0025685818400233984,0,0.71394443511962891,0.075082302093505859,1.2005405426025391,0,0,0,7.7426595687866211,-8.6392908096313477,34117,16395,154,7.37503719329834,8.1102895736694336,-9.1578493118286133,-7.9573087692260742
682.33975824121308,38949.5137285,HOLD,shoulder_pan_joint,1.5707963,1.5722962617874146,-0.0014999617874145166,0,-0.0023563371505588293,0.0023563371505588293,0.066746000004059169,1.044090367940953E-05,-0.0012359367683529854,-0.0012375556137312251,-0.0030191219692190319,-0.44244867563247681,0,0.71394443511962891,0.075086593627929688,1.2005400657653809,0,0,0,7.7426590919494629,-8.6392908096313477,34118,16395,154,7.37503719329834,8.1102895736694336,-9.1578521728515625,-7.9573116302490234
682.33975824121308,38949.5138431,HOLD,shoulder_lift_joint,0,0.0054169832728803158,-0.0054169832728803158,0,-0.013016139157116413,0.013016139157116413,0.066855900004156865,1.044090367940953E-05,-0.0012359367683529854,-0.0012375556137312251,-0.0030191219692190319,-10.173160552978516,0,0.71394443511962891,0.075086593627929688,1.2005400657653809,0,0,0,7.7426590919494629,-8.6392908096313477,34118,16395,154,7.37503719329834,8.1102895736694336,-9.1578521728515625,-7.9573116302490234
